BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2025|54|5230020000000|29.731|29.757|STRUCTURE_TYPE|1|52A070||
01/01/2025|54|5230069000000|1.936|1.941|STRUCTURE_TYPE|1|52A094||
01/01/2025|54|5230180000000|0.747|0.762|STRUCTURE_TYPE|1|52A052||
01/01/2025|54|5240007010000|0.003|0.013|STRUCTURE_TYPE|1|52A124||
01/01/2025|54|5240007050000|0.018|0.038|STRUCTURE_TYPE|1|52A024||
01/01/2025|54|5240007110000|2.267|2.273|STRUCTURE_TYPE|1|52A026||
01/01/2025|54|5240007230000|0.839|0.857|STRUCTURE_TYPE|1|52A119||
01/01/2025|54|5240008000000|8.131|8.152|STRUCTURE_TYPE|1|52A121||
01/01/2025|54|5240008040000|2.724|2.735|STRUCTURE_TYPE|1|52A147||
01/01/2025|54|5240009000000|4.518|4.54|STRUCTURE_TYPE|1|52A159||
01/01/2025|54|5240009020000|2.27|2.281|STRUCTURE_TYPE|1|52A032||
01/01/2025|54|5240012000000|2.059|2.073|STRUCTURE_TYPE|1|52A161||
01/01/2025|54|5240012000000|2.366|2.381|STRUCTURE_TYPE|1|52A165||
01/01/2025|54|5240012000000|2.697|2.708|STRUCTURE_TYPE|1|52A036||
01/01/2025|54|5240013000000|4.524|4.531|STRUCTURE_TYPE|1|52A038||
01/01/2025|54|5240013000000|4.7|4.707|STRUCTURE_TYPE|1|52A039||
01/01/2025|54|5240015000000|0.83|0.861|STRUCTURE_TYPE|1|52A145||
01/01/2025|54|5240015000000|2.155|2.165|STRUCTURE_TYPE|1|52A123||
01/01/2025|54|5240015000000|4.748|4.754|STRUCTURE_TYPE|1|52A042||
01/01/2025|54|5240015000000|5.616|5.621|STRUCTURE_TYPE|1|52A043||
01/01/2025|54|5240015000000|6.71|6.721|STRUCTURE_TYPE|1|52A155||
01/01/2025|54|5240015000000|8.254|8.268|STRUCTURE_TYPE|1|52A045||
01/01/2025|54|5240015020000|3.944|3.952|STRUCTURE_TYPE|1|52A046||
01/01/2025|54|5240015030000|3.475|3.486|STRUCTURE_TYPE|1|52A047||
01/01/2025|54|5240016000000|0.638|0.643|STRUCTURE_TYPE|1|52A048||
01/01/2025|54|5240017000000|1.085|1.091|STRUCTURE_TYPE|1|52A153||
01/01/2025|54|5240017000000|3.675|3.684|STRUCTURE_TYPE|1|52A152||
01/01/2025|54|5240019000000|0.888|0.894|STRUCTURE_TYPE|1|52A053||
01/01/2025|54|5240019000000|4.554|4.563|STRUCTURE_TYPE|1|52A133||
01/01/2025|54|5240020010000|0.126|0.169|STRUCTURE_TYPE|1|52A071||
01/01/2025|54|5240020040000|2.701|2.706|STRUCTURE_TYPE|1|52A112||
01/01/2025|54|5240020050000|0.038|0.048|STRUCTURE_TYPE|1|52A162||
01/01/2025|54|5240020090000|0.003|0.016|STRUCTURE_TYPE|1|52A074||
01/01/2025|54|5240020140000|0.79|0.806|STRUCTURE_TYPE|1|52A150||
01/01/2025|54|5240021000000|0.0|0.005|STRUCTURE_TYPE|1|52A151||
01/01/2025|54|5240024000000|6.598|6.606|STRUCTURE_TYPE|1|52A076||
01/01/2025|54|5240026000000|2.997|3.009|STRUCTURE_TYPE|1|52A149||
01/01/2025|54|5240026020000|0.025|0.03|STRUCTURE_TYPE|1|52A078||
01/01/2025|54|5240034000000|0.01|0.015|STRUCTURE_TYPE|1|52A110||
01/01/2025|54|5240036000000|2.135|2.173|STRUCTURE_TYPE|1|52A158||
01/01/2025|54|5240038000000|1.944|1.959|STRUCTURE_TYPE|1|52A167||
01/01/2025|54|5240039000000|0.231|0.236|STRUCTURE_TYPE|1|52A081||
01/01/2025|54|5240048000000|0.01|0.043|STRUCTURE_TYPE|1|52A120||
01/01/2025|54|5240048000000|0.803|0.811|STRUCTURE_TYPE|1|52A130||
01/01/2025|54|5240050000000|0.009|0.014|STRUCTURE_TYPE|1|52A086||
01/01/2025|54|5240052000000|0.331|0.337|STRUCTURE_TYPE|1|52A087||
01/01/2025|54|5240054000000|0.753|0.761|STRUCTURE_TYPE|1|52A088||
01/01/2025|54|5240056000000|0.01|0.038|STRUCTURE_TYPE|1|52A089||
01/01/2025|54|5240056010000|0.007|0.013|STRUCTURE_TYPE|1|52A090||
01/01/2025|54|5240064000000|0.158|0.17|STRUCTURE_TYPE|1|52A091||
01/01/2025|54|5240064000000|1.054|1.072|STRUCTURE_TYPE|1|52A148||
01/01/2025|54|5240064000000|2.068|2.084|STRUCTURE_TYPE|1|52A135||
01/01/2025|54|5240069020000|0.004|0.014|STRUCTURE_TYPE|1|52A128||
01/01/2025|54|5240076000000|2.027|2.039|STRUCTURE_TYPE|1|52A095||
01/01/2025|54|5240080000000|2.332|2.339|STRUCTURE_TYPE|1|52A096||
01/01/2025|54|5240082000000|0.025|0.054|STRUCTURE_TYPE|1|52A140||
01/01/2025|54|5240082000000|0.324|0.338|STRUCTURE_TYPE|1|52A157||
01/01/2025|54|5240082010000|0.007|0.017|STRUCTURE_TYPE|1|52A099||
01/01/2025|54|5240084000000|7.179|7.192|STRUCTURE_TYPE|1|52A100||
01/01/2025|54|5240089000000|1.001|1.015|STRUCTURE_TYPE|1|52A122||
01/01/2025|54|5240250090000|0.006|0.02|STRUCTURE_TYPE|1|52A160||
01/01/2025|54|5240250120000|0.038|0.047|STRUCTURE_TYPE|1|52A139||
01/01/2025|54|5275501001900|0.586|0.6|STRUCTURE_TYPE|1|52A998||
01/01/2025|54|5275501001900|0.6|0.639|STRUCTURE_TYPE|1|52A998||
01/01/2025|54|5280902000000|0.008|0.018|STRUCTURE_TYPE|1|52A132||
01/01/2025|54|5330005000000|0.333|0.34|STRUCTURE_TYPE|1|53A059||
01/01/2025|54|5330005000000|0.34|0.435|STRUCTURE_TYPE|1|53A059||
01/01/2025|54|5330005000000|13.047|13.05|STRUCTURE_TYPE|1|53A010||
01/01/2025|54|5330005000000|13.05|13.123|STRUCTURE_TYPE|1|53A010||
01/01/2025|54|5330014000000|1.598|1.626|STRUCTURE_TYPE|1|53A066||
01/01/2025|54|5330014000000|7.46|7.47|STRUCTURE_TYPE|1|53A063||
01/01/2025|54|5330014000000|7.47|7.49|STRUCTURE_TYPE|1|53A063||
01/01/2025|54|5330014000000|9.587|9.61|STRUCTURE_TYPE|1|53A067||
01/01/2025|54|5330014000000|9.61|9.612|STRUCTURE_TYPE|1|53A067||
01/01/2025|54|5330014000000|14.757|14.788|STRUCTURE_TYPE|1|53A021||
01/01/2025|54|5330014000000|18.261|18.267|STRUCTURE_TYPE|1|53A022||
01/01/2025|54|5330047000000|3.761|3.786|STRUCTURE_TYPE|1|53A062||
01/01/2025|54|5330053000000|1.636|1.647|STRUCTURE_TYPE|1|53A041||
01/01/2025|54|5330053000000|8.293|8.299|STRUCTURE_TYPE|1|53A042||
01/01/2025|54|5340001000000|8.569|8.574|STRUCTURE_TYPE|1|53A061||
01/01/2025|54|5340001060000|0.021|0.033|STRUCTURE_TYPE|1|53A001||
01/01/2025|54|5340003000000|2.635|2.647|STRUCTURE_TYPE|1|53A069||
01/01/2025|54|5340003000000|5.681|5.689|STRUCTURE_TYPE|1|53A070||
01/01/2025|54|5340003020000|1.552|1.562|STRUCTURE_TYPE|1|53A045||
01/01/2025|54|5340003040000|2.198|2.204|STRUCTURE_TYPE|1|53A005||
01/01/2025|54|5340004000000|0.327|0.333|STRUCTURE_TYPE|1|53A007||
01/01/2025|54|5340004020000|0.797|0.803|STRUCTURE_TYPE|1|53A008||
01/01/2025|54|5340006000000|5.991|6.051|STRUCTURE_TYPE|1|53A011||
01/01/2025|54|5340006010000|0.436|0.441|STRUCTURE_TYPE|1|53A056||
01/01/2025|54|5340007000000|4.496|4.518|STRUCTURE_TYPE|1|53A012||
01/01/2025|54|5340007000000|7.444|7.471|STRUCTURE_TYPE|1|53A013||
01/01/2025|54|5340007000000|8.935|8.966|STRUCTURE_TYPE|1|53A014||
01/01/2025|54|5340007050000|3.653|3.667|STRUCTURE_TYPE|1|53A060||
01/01/2025|54|5340009000000|4.884|4.923|STRUCTURE_TYPE|1|53A015||
01/01/2025|54|5340009060000|0.726|0.738|STRUCTURE_TYPE|1|53A016||
01/01/2025|54|5340014150000|2.136|2.166|STRUCTURE_TYPE|1|53A023||
01/01/2025|54|5340014210000|0.01|0.015|STRUCTURE_TYPE|1|53A054||
01/01/2025|54|5340018050000|0.184|0.191|STRUCTURE_TYPE|1|53A057||
01/01/2025|54|5340020080000|1.473|1.487|STRUCTURE_TYPE|1|53A064||
01/01/2025|54|5340022000000|4.523|4.535|STRUCTURE_TYPE|1|53A068||
01/01/2025|54|5340024000000|0.647|0.683|STRUCTURE_TYPE|1|53A026||
01/01/2025|54|5340028000000|0.307|0.312|STRUCTURE_TYPE|1|53A027||
01/01/2025|54|5340032000000|3.452|3.467|STRUCTURE_TYPE|1|53A053||
01/01/2025|54|5340035020000|1.77|1.776|STRUCTURE_TYPE|1|53A032||
01/01/2025|54|5340035090000|0.068|0.082|STRUCTURE_TYPE|1|53A033||
01/01/2025|54|5340036000000|0.741|0.822|STRUCTURE_TYPE|1|53A034||
01/01/2025|54|5340036010000|3.547|3.576|STRUCTURE_TYPE|1|53A065||
01/01/2025|54|5340047040000|3.928|3.974|STRUCTURE_TYPE|1|53A037||
01/01/2025|54|5340051000000|1.416|1.422|STRUCTURE_TYPE|1|53A038||
01/01/2025|54|5340051000000|1.909|1.922|STRUCTURE_TYPE|1|53A039||
01/01/2025|54|5340053030000|0.021|0.035|STRUCTURE_TYPE|1|53A058||
01/01/2025|54|5400149000000|0.312|0.317|STRUCTURE_TYPE|1|54A905||
01/01/2025|54|5400189000000|0.351|0.3588|STRUCTURE_TYPE|1|54A908||
01/01/2025|54|5400243000000|0.435|0.4399|STRUCTURE_TYPE|1|54A904||
01/01/2025|54|5400247000000|0.517|0.5278|STRUCTURE_TYPE|1|54A910||
01/01/2025|54|5402000000000|0.028|0.0359|STRUCTURE_TYPE|1|54A906||
01/01/2025|54|54100770000NB|158.648|158.675|STRUCTURE_TYPE|1|54A111||
01/01/2025|54|54100770000NB|160.309|160.339|STRUCTURE_TYPE|1|54A113||
01/01/2025|54|54100770000NB|161.63|161.662|STRUCTURE_TYPE|1|54A115||
01/01/2025|54|54100770000NB|161.683|161.69|STRUCTURE_TYPE|1|54A152||
01/01/2025|54|54100770000NB|162.69|162.712|STRUCTURE_TYPE|1|54A117||
01/01/2025|54|54100770000NB|164.599|164.612|STRUCTURE_TYPE|1|54A154||
01/01/2025|54|54100770000NB|164.679|164.72|STRUCTURE_TYPE|1|54A249||
01/01/2025|54|54100770000NB|165.14|165.16|STRUCTURE_TYPE|1|54A121||
01/01/2025|54|54100770000NB|165.16|165.169|STRUCTURE_TYPE|1|54A121||
01/01/2025|54|54100770000NB|168.349|168.384|STRUCTURE_TYPE|1|54A175||
01/01/2025|54|54100770000NB|169.137|169.143|STRUCTURE_TYPE|1|54A258||
01/01/2025|54|54100770000NB|169.421|169.465|STRUCTURE_TYPE|1|54A177||
01/01/2025|54|54100770000NB|173.18|173.208|STRUCTURE_TYPE|1|54A245||
01/01/2025|54|54100770000NB|173.683|173.808|STRUCTURE_TYPE|1|54A246||
01/01/2025|54|54100770000NB|173.88|173.906|STRUCTURE_TYPE|1|54A247||
01/01/2025|54|54100770000NB|176.401|176.44|STRUCTURE_TYPE|1|54A133||
01/01/2025|54|54100770000NB|176.403|176.4404|STRUCTURE_TYPE|1|54A262||
01/01/2025|54|54100770000NB|177.914|177.97|STRUCTURE_TYPE|1|54A135||
01/01/2025|54|54100770000NB|181.694|181.704|STRUCTURE_TYPE|1|54A155||
01/01/2025|54|54100770000NB|183.014|183.027|STRUCTURE_TYPE|1|54A156||
01/01/2025|54|54100770000NB|183.809|183.832|STRUCTURE_TYPE|1|54A137||
01/01/2025|54|54100770000NB|185.862|185.888|STRUCTURE_TYPE|1|54A139||
01/01/2025|54|54100770000NB|186.77|187.21|STRUCTURE_TYPE|1|54A141||
01/01/2025|54|54100770000SB|158.649|158.679|STRUCTURE_TYPE|1|54A112||
01/01/2025|54|54100770000SB|160.319|160.35|STRUCTURE_TYPE|1|54A114||
01/01/2025|54|54100770000SB|161.64|161.672|STRUCTURE_TYPE|1|54A116||
01/01/2025|54|54100770000SB|162.69|162.711|STRUCTURE_TYPE|1|54A118||
01/01/2025|54|54100770000SB|164.659|164.698|STRUCTURE_TYPE|1|54A250||
01/01/2025|54|54100770000SB|165.14|165.165|STRUCTURE_TYPE|1|54A122||
01/01/2025|54|54100770000SB|168.351|168.386|STRUCTURE_TYPE|1|54A176||
01/01/2025|54|54100770000SB|169.42|169.464|STRUCTURE_TYPE|1|54A178||
01/01/2025|54|54100770000SB|176.4|176.439|STRUCTURE_TYPE|1|54A134||
01/01/2025|54|54100770000SB|177.919|177.976|STRUCTURE_TYPE|1|54A136||
01/01/2025|54|54100770000SB|183.809|183.832|STRUCTURE_TYPE|1|54A138||
01/01/2025|54|54100770000SB|185.859|185.885|STRUCTURE_TYPE|1|54A140||
01/01/2025|54|54100770017SB161NC|0.218|0.225|STRUCTURE_TYPE|1|54A153||
01/01/2025|54|54200500000EB|6.291|6.348|STRUCTURE_TYPE|1|54A206||
01/01/2025|54|54200500000EB|6.584|6.635|STRUCTURE_TYPE|1|54A208||
01/01/2025|54|54200500000EB|6.975|7.011|STRUCTURE_TYPE|1|54A210||
01/01/2025|54|54200500000EB|7.043|7.08|STRUCTURE_TYPE|1|54A212||
01/01/2025|54|54200500000EB|7.363|7.377|STRUCTURE_TYPE|1|54A214||
01/01/2025|54|54200500000EB|7.631|7.875|STRUCTURE_TYPE|1|54A216||
01/01/2025|54|54200500000EB|8.005|8.027|STRUCTURE_TYPE|1|54A233||
01/01/2025|54|54200500000EB|9.238|9.3|STRUCTURE_TYPE|1|54A236||
01/01/2025|54|54200500000EB|9.486|9.5|STRUCTURE_TYPE|1|54A238||
01/01/2025|54|54200500000EB|16.35|16.356|STRUCTURE_TYPE|1|54A151||
01/01/2025|54|54200500000WB|0.0|0.759|STRUCTURE_TYPE|1|54A200||
01/01/2025|54|54200500000WB|3.626|3.65|STRUCTURE_TYPE|1|54A202||
01/01/2025|54|54200500000WB|6.289|6.346|STRUCTURE_TYPE|1|54A207||
01/01/2025|54|54200500000WB|6.575|6.627|STRUCTURE_TYPE|1|54A209||
01/01/2025|54|54200500000WB|6.974|7.01|STRUCTURE_TYPE|1|54A211||
01/01/2025|54|54200500000WB|7.044|7.081|STRUCTURE_TYPE|1|54A213||
01/01/2025|54|54200500000WB|7.373|7.387|STRUCTURE_TYPE|1|54A215||
01/01/2025|54|54200500000WB|7.623|7.867|STRUCTURE_TYPE|1|54A217||
01/01/2025|54|54200500000WB|8.004|8.026|STRUCTURE_TYPE|1|54A234||
01/01/2025|54|54200500000WB|9.219|9.281|STRUCTURE_TYPE|1|54A237||
01/01/2025|54|54200500000WB|9.486|9.5|STRUCTURE_TYPE|1|54A239||
01/01/2025|54|54200500017EB0009B|0.229|0.287|STRUCTURE_TYPE|1|54A235||
01/01/2025|54|5430014000000|0.614|0.664|STRUCTURE_TYPE|1|54A193||
01/01/2025|54|5430014000000|6.638|6.72|STRUCTURE_TYPE|1|54A248||
01/01/2025|54|5430014000000|7.154|7.194|STRUCTURE_TYPE|1|54A189||
01/01/2025|54|5430014000000|12.808|12.88|STRUCTURE_TYPE|1|54A037||
01/01/2025|54|5430014000000|12.88|12.98|STRUCTURE_TYPE|1|54A037||
01/01/2025|54|5430014000000|19.676|19.681|STRUCTURE_TYPE|1|54A038||
01/01/2025|54|5430014000000|24.347|24.3836|STRUCTURE_TYPE|1|54A261||
01/01/2025|54|54300140000SB|15.539|15.543|STRUCTURE_TYPE|1|54A143||
01/01/2025|54|54300140000SB|16.217|16.222|STRUCTURE_TYPE|1|54A144||
01/01/2025|54|5430014000100|1.555|1.704|STRUCTURE_TYPE|1|54A172||
01/01/2025|54|5430031000000|10.322|10.328|STRUCTURE_TYPE|1|54A170||
01/01/2025|54|5430031000000|17.834|17.8946|STRUCTURE_TYPE|1|54A260||
01/01/2025|54|5430031000000|19.019|19.36|STRUCTURE_TYPE|1|54A159||
01/01/2025|54|5430047000000|6.15|6.158|STRUCTURE_TYPE|1|54A097||
01/01/2025|54|5430047000000|9.615|9.68|STRUCTURE_TYPE|1|54A098||
01/01/2025|54|5430047000000|9.68|9.698|STRUCTURE_TYPE|1|54A098||
01/01/2025|54|54300470000WB|0.577|0.627|STRUCTURE_TYPE|1|54A190||
01/01/2025|54|5430068000000|0.0|0.067|STRUCTURE_TYPE|1|54A002||
01/01/2025|54|5430068000000|4.63|4.667|STRUCTURE_TYPE|1|54A254||
01/01/2025|54|5430068000000|9.727|9.754|STRUCTURE_TYPE|1|54A259||
01/01/2025|54|5430068000000|16.55|16.629|STRUCTURE_TYPE|1|54A205||
01/01/2025|54|5430068000000|16.629|16.6997|STRUCTURE_TYPE|1|54A160||
01/01/2025|54|5430068000000|16.629|16.7|STRUCTURE_TYPE|1|54A205||
01/01/2025|54|5430068000000|16.7|16.779|STRUCTURE_TYPE|1|54A205||
01/01/2025|54|5430068000000|22.729|22.782|STRUCTURE_TYPE|1|54A251||
01/01/2025|54|54300680000SB|14.58|14.627|STRUCTURE_TYPE|1|54A201||
01/01/2025|54|54300680000SB|16.482|16.531|STRUCTURE_TYPE|1|54A191||
01/01/2025|54|54300680005SB|1.838|1.908|STRUCTURE_TYPE|1|54A163||
01/01/2025|54|5430095000000|1.92|1.927|STRUCTURE_TYPE|1|54A157||
01/01/2025|54|5430095000000|2.266|2.277|STRUCTURE_TYPE|1|54A158||
01/01/2025|54|5430618000000|3.584|3.59|STRUCTURE_TYPE|1|54A150||
01/01/2025|54|54306180000WB|0.0|0.43|STRUCTURE_TYPE|1|54A103||
01/01/2025|54|5440001000000|1.977|1.982|STRUCTURE_TYPE|1|54A001||
01/01/2025|54|5440002010000|4.3|4.307|STRUCTURE_TYPE|1|54A007||
01/01/2025|54|5440002220000|0.019|0.029|STRUCTURE_TYPE|1|54A253||
01/01/2025|54|5440003010000|0.197|0.205|STRUCTURE_TYPE|1|54A164||
01/01/2025|54|5440003030000|0.095|0.106|STRUCTURE_TYPE|1|54A010||
01/01/2025|54|5440003030000|0.319|0.326|STRUCTURE_TYPE|1|54A011||
01/01/2025|54|5440003130000|1.133|1.14|STRUCTURE_TYPE|1|54A180||
01/01/2025|54|5440003160000|1.624|1.633|STRUCTURE_TYPE|1|54A013||
01/01/2025|54|5440003230000|2.433|2.447|STRUCTURE_TYPE|1|54A015||
01/01/2025|54|5440004080000|0.008|0.012|STRUCTURE_TYPE|1|54A183||
01/01/2025|54|5440005000000|0.148|0.153|STRUCTURE_TYPE|1|54A016||
01/01/2025|54|5440007000000|2.858|2.864|STRUCTURE_TYPE|1|54A017||
01/01/2025|54|5440007000000|2.886|2.896|STRUCTURE_TYPE|1|54A018||
01/01/2025|54|5440007000000|3.849|3.861|STRUCTURE_TYPE|1|54A255||
01/01/2025|54|5440007000000|4.778|4.792|STRUCTURE_TYPE|1|54A020||
01/01/2025|54|5440009000000|0.963|1.005|STRUCTURE_TYPE|1|54A203||
01/01/2025|54|5440009000000|1.152|1.2|STRUCTURE_TYPE|1|54A204||
01/01/2025|54|5440009030000|2.871|2.879|STRUCTURE_TYPE|1|54A022||
01/01/2025|54|5440009120000|0.259|0.269|STRUCTURE_TYPE|1|54A023||
01/01/2025|54|5440009160000|0.612|0.619|STRUCTURE_TYPE|1|54A252||
01/01/2025|54|5440009230000|0.007|0.024|STRUCTURE_TYPE|1|54A024||
01/01/2025|54|5440011000000|0.933|0.983|STRUCTURE_TYPE|1|54A241||
01/01/2025|54|5440011020000|1.331|1.342|STRUCTURE_TYPE|1|54A026||
01/01/2025|54|5440011050000|1.047|1.05|STRUCTURE_TYPE|1|54A027||
01/01/2025|54|5440011050000|1.05|1.059|STRUCTURE_TYPE|1|54A027||
01/01/2025|54|5440013000000|0.478|0.489|STRUCTURE_TYPE|1|54A028||
01/01/2025|54|5440013000000|9.172|9.18|STRUCTURE_TYPE|1|54A029||
01/01/2025|54|5440013000000|11.324|11.331|STRUCTURE_TYPE|1|54A030||
01/01/2025|54|5440013030000|2.874|2.882|STRUCTURE_TYPE|1|54A032||
01/01/2025|54|5440013060000|2.611|2.617|STRUCTURE_TYPE|1|54A033||
01/01/2025|54|5440014160000|2.538|2.545|STRUCTURE_TYPE|1|54A145||
01/01/2025|54|5440014490000|0.351|0.369|STRUCTURE_TYPE|1|54A035||
01/01/2025|54|5440015000000|2.598|2.61|STRUCTURE_TYPE|1|54A043||
01/01/2025|54|5440016040000|0.064|0.078|STRUCTURE_TYPE|1|54A044||
01/01/2025|54|5440016050000|1.923|1.929|STRUCTURE_TYPE|1|54A045||
01/01/2025|54|5440017000000|12.24|12.253|STRUCTURE_TYPE|1|54A047||
01/01/2025|54|5440017010000|3.08|3.087|STRUCTURE_TYPE|1|54A048||
01/01/2025|54|5440017040000|0.019|0.025|STRUCTURE_TYPE|1|54A049||
01/01/2025|54|5440017050000|0.358|0.363|STRUCTURE_TYPE|1|54A050||
01/01/2025|54|5440018000000|0.389|0.396|STRUCTURE_TYPE|1|54A051||
01/01/2025|54|5440018090000|0.03|0.037|STRUCTURE_TYPE|1|54A052||
01/01/2025|54|5440019000000|5.798|5.808|STRUCTURE_TYPE|1|54A184||
01/01/2025|54|5440019030000|0.064|0.068|STRUCTURE_TYPE|1|54A054||
01/01/2025|54|5440021000000|2.092|2.1|STRUCTURE_TYPE|1|54A187||
01/01/2025|54|5440021000000|5.283|5.293|STRUCTURE_TYPE|1|54A058||
01/01/2025|54|5440021000000|9.867|9.877|STRUCTURE_TYPE|1|54A059||
01/01/2025|54|5440021210000|0.193|0.206|STRUCTURE_TYPE|1|54A257||
01/01/2025|54|5440021220000|2.817|2.874|STRUCTURE_TYPE|1|54A061||
01/01/2025|54|5440021240000|3.184|3.197|STRUCTURE_TYPE|1|54A062||
01/01/2025|54|5440021290000|0.01|0.017|STRUCTURE_TYPE|1|54A063||
01/01/2025|54|5440021290000|0.05|0.058|STRUCTURE_TYPE|1|54A064||
01/01/2025|54|5440024000000|0.549|0.557|STRUCTURE_TYPE|1|54A065||
01/01/2025|54|5440024000000|0.94|0.948|STRUCTURE_TYPE|1|54A066||
01/01/2025|54|5440025000000|1.918|1.925|STRUCTURE_TYPE|1|54A068||
01/01/2025|54|5440025000000|3.256|3.271|STRUCTURE_TYPE|1|54A069||
01/01/2025|54|5440025000000|5.18|5.193|STRUCTURE_TYPE|1|54A070||
01/01/2025|54|5440025000000|6.073|6.081|STRUCTURE_TYPE|1|54A182||
01/01/2025|54|5440025030000|0.262|0.279|STRUCTURE_TYPE|1|54A188||
01/01/2025|54|5440025080000|0.082|0.089|STRUCTURE_TYPE|1|54A072||
01/01/2025|54|5440026000000|1.604|1.61|STRUCTURE_TYPE|1|54A073||
01/01/2025|54|5440026000000|5.31|5.322|STRUCTURE_TYPE|1|54A074||
01/01/2025|54|5440026020000|1.864|1.881|STRUCTURE_TYPE|1|54A076||
01/01/2025|54|5440026030000|0.053|0.067|STRUCTURE_TYPE|1|54A243||
01/01/2025|54|5440026040000|4.485|4.489|STRUCTURE_TYPE|1|54A078||
01/01/2025|54|5440027000000|0.087|0.094|STRUCTURE_TYPE|1|54A079||
01/01/2025|54|5440028020000|1.547|1.553|STRUCTURE_TYPE|1|54A081||
01/01/2025|54|5440032000000|0.386|0.397|STRUCTURE_TYPE|1|54A244||
01/01/2025|54|5440034040000|0.293|0.339|STRUCTURE_TYPE|1|54A240||
01/01/2025|54|5440036000000|0.299|0.307|STRUCTURE_TYPE|1|54A185||
01/01/2025|54|5440038000000|5.988|5.992|STRUCTURE_TYPE|1|54A174||
01/01/2025|54|5440038000000|7.68|7.688|STRUCTURE_TYPE|1|54A087||
01/01/2025|54|5440038000000|8.168|8.177|STRUCTURE_TYPE|1|54A088||
01/01/2025|54|5440038050000|2.13|2.135|STRUCTURE_TYPE|1|54A089||
01/01/2025|54|5440040050000|3.143|3.151|STRUCTURE_TYPE|1|54A090||
01/01/2025|54|5440042000000|3.439|3.449|STRUCTURE_TYPE|1|54A092||
01/01/2025|54|5440042000000|3.624|3.636|STRUCTURE_TYPE|1|54A179||
01/01/2025|54|5440042000000|4.696|4.701|STRUCTURE_TYPE|1|54A256||
01/01/2025|54|5440046040000|0.862|0.868|STRUCTURE_TYPE|1|54A186||
01/01/2025|54|5440047010000|0.546|0.552|STRUCTURE_TYPE|1|54A099||
01/01/2025|54|5440047170000|0.167|0.178|STRUCTURE_TYPE|1|54A100||
01/01/2025|54|5440047200000|0.111|0.121|STRUCTURE_TYPE|1|54A102||
01/01/2025|54|5440047420000|0.054|0.061|STRUCTURE_TYPE|1|54A242||
01/01/2025|54|5440050020000|2.076|2.089|STRUCTURE_TYPE|1|54A105||
01/01/2025|54|5440050050000|1.312|1.319|STRUCTURE_TYPE|1|54A106||
01/01/2025|54|5440050090000|0.081|0.086|STRUCTURE_TYPE|1|54A107||
01/01/2025|54|5440050100000|1.474|1.482|STRUCTURE_TYPE|1|54A173||
01/01/2025|54|5440050360000|1.874|1.88|STRUCTURE_TYPE|1|54A110||
01/01/2025|54|5440050370000|1.294|1.301|STRUCTURE_TYPE|1|54A171||
01/01/2025|54|5440050440000|0.238|0.263|STRUCTURE_TYPE|1|54A192||
01/01/2025|54|5475760001900|0.023|0.033|STRUCTURE_TYPE|1|54A902||
01/01/2025|54|5475798001900|0.0|0.484|STRUCTURE_TYPE|1|54A907||
01/01/2025|54|5500044000000|0.01|0.0217|STRUCTURE_TYPE|1|55A180||
01/01/2025|54|5500240000000|0.008|0.0239|STRUCTURE_TYPE|1|55A191||
01/01/2025|54|5501058000000|0.006|0.0196|STRUCTURE_TYPE|1|55A234||
01/01/2025|54|55200520000EB|0.881|0.903|STRUCTURE_TYPE|1|55A079||
01/01/2025|54|55200520000EB|5.192|5.198|STRUCTURE_TYPE|1|55A081||
01/01/2025|54|55200520000WB|4.795|4.817|STRUCTURE_TYPE|1|55A080||
01/01/2025|54|5530010000000|5.001|5.012|STRUCTURE_TYPE|1|55A247||
01/01/2025|54|5530010000000|5.07|5.079|STRUCTURE_TYPE|1|55A249||
01/01/2025|54|5530010000000|7.403|7.413|STRUCTURE_TYPE|1|55A250||
01/01/2025|54|5530010000000|12.199|12.406|STRUCTURE_TYPE|1|55A031||
01/01/2025|54|5530010000000|14.8|14.81|STRUCTURE_TYPE|1|55A175||
01/01/2025|54|5530010000000|17.117|17.13|STRUCTURE_TYPE|1|55A166||
01/01/2025|54|5530010000000|24.143|24.156|STRUCTURE_TYPE|1|55A034||
01/01/2025|54|5530010000000|31.605|31.631|STRUCTURE_TYPE|1|55A241||
01/01/2025|54|5530010000000|36.521|36.537|STRUCTURE_TYPE|1|55A254||
01/01/2025|54|5530010000000|42.564|42.574|STRUCTURE_TYPE|1|55A251||
01/01/2025|54|5530010000000|42.984|43.006|STRUCTURE_TYPE|1|55A038||
01/01/2025|54|5530010000000|46.524|46.533|STRUCTURE_TYPE|1|55A246||
01/01/2025|54|5530010000000|48.066|48.073|STRUCTURE_TYPE|1|55A252||
01/01/2025|54|5530016000000|1.718|1.735|STRUCTURE_TYPE|1|55A197||
01/01/2025|54|5530016000000|4.306|4.311|STRUCTURE_TYPE|1|55A060||
01/01/2025|54|5530016000000|6.363|6.37|STRUCTURE_TYPE|1|55A061||
01/01/2025|54|5530016000000|6.851|6.857|STRUCTURE_TYPE|1|55A062||
01/01/2025|54|5530016000000|7.06|7.069|STRUCTURE_TYPE|1|55A063||
01/01/2025|54|5530016000000|7.19|7.195|STRUCTURE_TYPE|1|55A064||
