BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|2870516001900|0|0.41|GRADES_F|0.023|||
12/31/2021|54|2870517001900|0.19|0.38|GRADES_B|0.026|||
12/31/2021|54|2870517001900|0.19|0.38|GRADES_C|0.019|||
12/31/2021|54|2870517001900|0.19|0.38|GRADES_D|0.109|||
12/31/2021|54|2870517001900|0.19|0.38|GRADES_E|0.018|||
12/31/2021|54|2870517001900|0.19|0.38|GRADES_F|0.018|||
12/31/2021|54|2877013001900|0.42|0.52|GRADES_B|0.05|||
12/31/2021|54|2877013001900|0.42|0.52|GRADES_C|0.046|||
12/31/2021|54|2877013001900|0.42|0.52|GRADES_D|0.002|||
12/31/2021|54|2877013001900|0.42|0.52|GRADES_E|0.002|||
12/31/2021|54|2877019001900|0|0.13|GRADES_A|0.01|||
12/31/2021|54|2877019001900|0|0.13|GRADES_B|0.024|||
12/31/2021|54|2877019001900|0|0.13|GRADES_C|0.01|||
12/31/2021|54|2877019001900|0|0.13|GRADES_E|0.066|||
12/31/2021|54|2877019001900|0|0.13|GRADES_F|0.02|||
12/31/2021|54|29200500000EB|8|10.56|GRADES_A|0.414|||
12/31/2021|54|29200500000EB|8|10.56|GRADES_B|1.869|||
12/31/2021|54|29200500000EB|8|10.56|GRADES_C|0.196|||
12/31/2021|54|29200500000EB|8|10.56|GRADES_D|0.061|||
12/31/2021|54|29200500000EB|8|10.56|GRADES_E|0.014|||
12/31/2021|54|29200500000EB|8|10.56|GRADES_F|0.006|||
12/31/2021|54|29202200000NB|12.61|13.26|GRADES_A|0.084|||
12/31/2021|54|29202200000NB|12.61|13.26|GRADES_B|0.565|||
12/31/2021|54|29202200000NB|12.61|13.26|GRADES_C|0.001|||
12/31/2021|54|29202200000NB|13.78|13.96|GRADES_A|0.154|||
12/31/2021|54|29202200000NB|13.78|13.96|GRADES_B|0.026|||
12/31/2021|54|2930028000000|11.868|11.93|GRADES_B|0.002|||
12/31/2021|54|2930028000000|11.868|11.93|GRADES_C|0.06|||
12/31/2021|54|2930028000000|11.93|12.86|GRADES_A|0.083|||
12/31/2021|54|2930028000000|11.93|12.86|GRADES_B|0.459|||
12/31/2021|54|2930028000000|11.93|12.86|GRADES_C|0.143|||
12/31/2021|54|2930028000000|11.93|12.86|GRADES_D|0.228|||
12/31/2021|54|2930028000000|11.93|12.86|GRADES_E|0.017|||
12/31/2021|54|2930028000000|12.86|13.545|GRADES_A|0.077|||
12/31/2021|54|2930028000000|12.86|13.545|GRADES_B|0.181|||
12/31/2021|54|2930028000000|12.86|13.545|GRADES_C|0.189|||
12/31/2021|54|2930028000000|12.86|13.545|GRADES_D|0.135|||
12/31/2021|54|2930028000000|12.86|13.545|GRADES_E|0.073|||
12/31/2021|54|2930028000000|12.86|13.545|GRADES_F|0.03|||
12/31/2021|54|2930028000000|7.69|9.22|GRADES_A|0.138|||
12/31/2021|54|2930028000000|7.69|9.22|GRADES_B|0.776|||
12/31/2021|54|2930028000000|7.69|9.22|GRADES_C|0.368|||
12/31/2021|54|2930028000000|7.69|9.22|GRADES_D|0.207|||
12/31/2021|54|2930028000000|7.69|9.22|GRADES_E|0.04|||
12/31/2021|54|2930028000000|7.69|9.22|GRADES_F|0.001|||
12/31/2021|54|2930028000100|0|0.54|GRADES_A|0.008|||
12/31/2021|54|2930028000100|0|0.54|GRADES_B|0.081|||
12/31/2021|54|2930028000100|0|0.54|GRADES_C|0.161|||
12/31/2021|54|2930028000100|0|0.54|GRADES_D|0.089|||
12/31/2021|54|2930028000100|0|0.54|GRADES_E|0.102|||
12/31/2021|54|2930028000100|0|0.54|GRADES_F|0.099|||
12/31/2021|54|2930028000100|0.54|1.03|GRADES_A|0.017|||
12/31/2021|54|2930028000100|0.54|1.03|GRADES_B|0.096|||
12/31/2021|54|2930028000100|0.54|1.03|GRADES_C|0.122|||
12/31/2021|54|2930028000100|0.54|1.03|GRADES_D|0.136|||
12/31/2021|54|2930028000100|0.54|1.03|GRADES_E|0.082|||
12/31/2021|54|2930028000100|0.54|1.03|GRADES_F|0.037|||
12/31/2021|54|2930028000100|1.03|2.05|GRADES_A|0.136|||
12/31/2021|54|2930028000100|1.03|2.05|GRADES_B|0.509|||
12/31/2021|54|2930028000100|1.03|2.05|GRADES_C|0.214|||
12/31/2021|54|2930028000100|1.03|2.05|GRADES_D|0.14|||
12/31/2021|54|2930028000100|1.03|2.05|GRADES_E|0.02|||
12/31/2021|54|2930028000100|1.03|2.05|GRADES_F|0.001|||
12/31/2021|54|2930028000100|2.05|2.31|GRADES_A|0.036|||
12/31/2021|54|2930028000100|2.05|2.31|GRADES_B|0.104|||
12/31/2021|54|2930028000100|2.05|2.31|GRADES_C|0.048|||
12/31/2021|54|2930028000100|2.05|2.31|GRADES_D|0.032|||
12/31/2021|54|2930028000100|2.05|2.31|GRADES_E|0.005|||
12/31/2021|54|2930028000100|2.05|2.31|GRADES_F|0.035|||
12/31/2021|54|2930028000100|2.42|2.63|GRADES_A|0.1|||
12/31/2021|54|2930028000100|2.42|2.63|GRADES_B|0.11|||
12/31/2021|54|2930028000100|2.63|2.97|GRADES_A|0.079|||
12/31/2021|54|2930028000100|2.63|2.97|GRADES_B|0.136|||
12/31/2021|54|2930028000100|2.63|2.97|GRADES_C|0.047|||
12/31/2021|54|2930028000100|2.63|2.97|GRADES_D|0.025|||
12/31/2021|54|2930028000100|2.63|2.97|GRADES_E|0.003|||
12/31/2021|54|2930028000100|2.63|2.97|GRADES_F|0.05|||
12/31/2021|54|2930046000000|15.38|16.59|GRADES_A|0.081|||
12/31/2021|54|2930046000000|15.38|16.59|GRADES_B|0.637|||
12/31/2021|54|2930046000000|15.38|16.59|GRADES_C|0.324|||
12/31/2021|54|2930046000000|15.38|16.59|GRADES_D|0.055|||
12/31/2021|54|2930046000000|15.38|16.59|GRADES_E|0.041|||
12/31/2021|54|2930046000000|15.38|16.59|GRADES_F|0.072|||
12/31/2021|54|2930046000000|19.82|19.94|GRADES_B|0.073|||
12/31/2021|54|2930046000000|19.82|19.94|GRADES_C|0.047|||
12/31/2021|54|2930093000000|0|3.42|GRADES_A|0.319|||
12/31/2021|54|2930093000000|0|3.42|GRADES_B|2.127|||
12/31/2021|54|2930093000000|0|3.42|GRADES_C|0.431|||
12/31/2021|54|2930093000000|0|3.42|GRADES_D|0.397|||
12/31/2021|54|2930093000000|0|3.42|GRADES_E|0.132|||
12/31/2021|54|2930093000000|0|3.42|GRADES_F|0.014|||
12/31/2021|54|2930972000000|0|1.48|GRADES_A|0.442|||
12/31/2021|54|2930972000000|0|1.48|GRADES_B|0.892|||
12/31/2021|54|2930972000000|0|1.48|GRADES_C|0.073|||
12/31/2021|54|2930972000000|0|1.48|GRADES_D|0.025|||
12/31/2021|54|2930972000000|0|1.48|GRADES_E|0.02|||
12/31/2021|54|2930972000000|0|1.48|GRADES_F|0.028|||
12/31/2021|54|2930972000000|1.48|2.19|GRADES_A|0.24|||
12/31/2021|54|2930972000000|1.48|2.19|GRADES_B|0.47|||
12/31/2021|54|2940008000000|0|0.24|GRADES_A|0.022|||
12/31/2021|54|2940008000000|0|0.24|GRADES_B|0.023|||
12/31/2021|54|2940008000000|0|0.24|GRADES_C|0.052|||
12/31/2021|54|2940008000000|0|0.24|GRADES_D|0.101|||
12/31/2021|54|2940008000000|0|0.24|GRADES_E|0.042|||
12/31/2021|54|2940014000000|4.19|4.6|GRADES_A|0.01|||
12/31/2021|54|2940014000000|4.19|4.6|GRADES_B|0.302|||
12/31/2021|54|2940014000000|4.19|4.6|GRADES_C|0.092|||
12/31/2021|54|2940014000000|4.19|4.6|GRADES_D|0.006|||
12/31/2021|54|2940028010000|0|0.1|GRADES_A|0.063|||
12/31/2021|54|2940028010000|0|0.1|GRADES_B|0.037|||
12/31/2021|54|2940028010000|0.1|1.09|GRADES_A|0.071|||
12/31/2021|54|2940028010000|0.1|1.09|GRADES_B|0.32|||
12/31/2021|54|2940028010000|0.1|1.09|GRADES_C|0.415|||
12/31/2021|54|2940028010000|0.1|1.09|GRADES_D|0.121|||
12/31/2021|54|2940028010000|0.1|1.09|GRADES_E|0.053|||
12/31/2021|54|2940028010000|0.1|1.09|GRADES_F|0.01|||
12/31/2021|54|2940028010000|1.19|2.14|GRADES_A|0.056|||
12/31/2021|54|2940028010000|1.19|2.14|GRADES_B|0.262|||
12/31/2021|54|2940028010000|1.19|2.14|GRADES_C|0.304|||
12/31/2021|54|2940028010000|1.19|2.14|GRADES_D|0.198|||
12/31/2021|54|2940028010000|1.19|2.14|GRADES_E|0.107|||
12/31/2021|54|2940028010000|1.19|2.14|GRADES_F|0.023|||
12/31/2021|54|2940028010000|2.31|2.45|GRADES_A|0.06|||
12/31/2021|54|2940028010000|2.31|2.45|GRADES_B|0.031|||
12/31/2021|54|2940028010000|2.31|2.45|GRADES_C|0.016|||
12/31/2021|54|2940028010000|2.31|2.45|GRADES_E|0.018|||
12/31/2021|54|2940028010000|2.31|2.45|GRADES_F|0.015|||
12/31/2021|54|2940028010000|2.45|2.85|GRADES_A|0.075|||
12/31/2021|54|2940028010000|2.45|2.85|GRADES_B|0.137|||
12/31/2021|54|2940028010000|2.45|2.85|GRADES_C|0.014|||
12/31/2021|54|2940028010000|2.45|2.85|GRADES_D|0.057|||
12/31/2021|54|2940028010000|2.45|2.85|GRADES_E|0.054|||
12/31/2021|54|2940028010000|2.45|2.85|GRADES_F|0.063|||
12/31/2021|54|2940046040000|4.532|4.93|GRADES_B|0.035|||
12/31/2021|54|2940046040000|4.532|4.93|GRADES_C|0.046|||
12/31/2021|54|2940046040000|4.532|4.93|GRADES_D|0.102|||
12/31/2021|54|2940046040000|4.532|4.93|GRADES_E|0.074|||
12/31/2021|54|2940046040000|4.532|4.93|GRADES_F|0.141|||
12/31/2021|54|2940220010000|0.11|1.09|GRADES_A|0.097|||
12/31/2021|54|2940220010000|0.11|1.09|GRADES_B|0.184|||
12/31/2021|54|2940220010000|0.11|1.09|GRADES_C|0.217|||
12/31/2021|54|2940220010000|0.11|1.09|GRADES_D|0.13|||
12/31/2021|54|2940220010000|0.11|1.09|GRADES_E|0.134|||
12/31/2021|54|2940220010000|0.11|1.09|GRADES_F|0.218|||
12/31/2021|54|2940220020000|0|0.84|GRADES_A|0.051|||
12/31/2021|54|2940220020000|0|0.84|GRADES_B|0.381|||
12/31/2021|54|2940220020000|0|0.84|GRADES_C|0.262|||
12/31/2021|54|2940220020000|0|0.84|GRADES_D|0.069|||
12/31/2021|54|2940220020000|0|0.84|GRADES_E|0.056|||
12/31/2021|54|2940220020000|0|0.84|GRADES_F|0.021|||
12/31/2021|54|2974002001900|0|0.39|GRADES_A|0.001|||
12/31/2021|54|2974002001900|0|0.39|GRADES_B|0.127|||
12/31/2021|54|2974002001900|0|0.39|GRADES_C|0.142|||
12/31/2021|54|2974002001900|0|0.39|GRADES_D|0.064|||
12/31/2021|54|2974002001900|0|0.39|GRADES_E|0.036|||
12/31/2021|54|2974002001900|0|0.39|GRADES_F|0.02|||
12/31/2021|54|30200520000EB|20.68|20.78|GRADES_B|0.059|||
12/31/2021|54|30200520000EB|20.68|20.78|GRADES_C|0.017|||
12/31/2021|54|30200520000EB|20.68|20.78|GRADES_D|0.02|||
12/31/2021|54|30200520000EB|20.68|20.78|GRADES_E|0.004|||
12/31/2021|54|30200520000EB|20.78|20.91|GRADES_A|0.026|||
12/31/2021|54|30200520000EB|20.78|20.91|GRADES_B|0.072|||
12/31/2021|54|30200520000EB|20.78|20.91|GRADES_C|0.022|||
12/31/2021|54|30200520000EB|20.78|20.91|GRADES_D|0.01|||
12/31/2021|54|30200520000EB|21.06|21.95|GRADES_A|0.071|||
12/31/2021|54|30200520000EB|21.06|21.95|GRADES_B|0.322|||
12/31/2021|54|30200520000EB|21.06|21.95|GRADES_C|0.071|||
12/31/2021|54|30200520000EB|21.06|21.95|GRADES_D|0.136|||
12/31/2021|54|30200520000EB|21.06|21.95|GRADES_E|0.209|||
12/31/2021|54|30200520000EB|21.06|21.95|GRADES_F|0.081|||
12/31/2021|54|30200520000EB|21.97|22.28|GRADES_A|0.033|||
12/31/2021|54|30200520000EB|21.97|22.28|GRADES_B|0.12|||
12/31/2021|54|30200520000EB|21.97|22.28|GRADES_C|0.057|||
12/31/2021|54|30200520000EB|21.97|22.28|GRADES_D|0.024|||
12/31/2021|54|30200520000EB|21.97|22.28|GRADES_E|0.04|||
12/31/2021|54|30200520000EB|21.97|22.28|GRADES_F|0.036|||
12/31/2021|54|30200520000EB|26.08|26.53|GRADES_C|0.045|||
12/31/2021|54|30200520000EB|26.08|26.53|GRADES_D|0.075|||
12/31/2021|54|30200520000EB|26.08|26.53|GRADES_E|0.324|||
12/31/2021|54|30200520000EB|26.08|26.53|GRADES_F|0.006|||
12/31/2021|54|30200520000EB|43.29|44.74|GRADES_A|0.073|||
12/31/2021|54|30200520000EB|43.29|44.74|GRADES_B|0.359|||
12/31/2021|54|30200520000EB|43.29|44.74|GRADES_C|0.166|||
12/31/2021|54|30200520000EB|43.29|44.74|GRADES_D|0.077|||
12/31/2021|54|30200520000EB|43.29|44.74|GRADES_E|0.061|||
12/31/2021|54|30200520000EB|43.29|44.74|GRADES_F|0.714|||
12/31/2021|54|30200520000EB|9.95|11.65|GRADES_A|0.599|||
12/31/2021|54|30200520000EB|9.95|11.65|GRADES_B|0.997|||
12/31/2021|54|30200520000EB|9.95|11.65|GRADES_C|0.082|||
12/31/2021|54|30200520000EB|9.95|11.65|GRADES_D|0.022|||
12/31/2021|54|30201190000NB|11.73|12.8|GRADES_A|0.275|||
12/31/2021|54|30201190000NB|11.73|12.8|GRADES_B|0.554|||
12/31/2021|54|30201190000NB|11.73|12.8|GRADES_C|0.145|||
12/31/2021|54|30201190000NB|11.73|12.8|GRADES_D|0.03|||
12/31/2021|54|30201190000NB|11.73|12.8|GRADES_F|0.066|||
12/31/2021|54|30201190000NB|12.88|14.28|GRADES_A|0.149|||
12/31/2021|54|30201190000NB|12.88|14.28|GRADES_B|0.707|||
12/31/2021|54|30201190000NB|12.88|14.28|GRADES_C|0.498|||
12/31/2021|54|30201190000NB|12.88|14.28|GRADES_D|0.046|||
12/31/2021|54|3030065000000|10.03|11.05|GRADES_A|0.236|||
12/31/2021|54|3030065000000|10.03|11.05|GRADES_B|0.698|||
12/31/2021|54|3030065000000|10.03|11.05|GRADES_C|0.086|||
12/31/2021|54|3030080000000|4.6|5.6|GRADES_A|0.173|||
12/31/2021|54|3030080000000|4.6|5.6|GRADES_B|0.639|||
12/31/2021|54|3030080000000|4.6|5.6|GRADES_C|0.176|||
12/31/2021|54|3030080000000|4.6|5.6|GRADES_D|0.002|||
12/31/2021|54|3030080000000|4.6|5.6|GRADES_E|0.01|||
12/31/2021|54|3030080000000|7.05|9.46|GRADES_A|0.33|||
12/31/2021|54|3030080000000|7.05|9.46|GRADES_B|1.896|||
12/31/2021|54|3030080000000|7.05|9.46|GRADES_C|0.181|||
12/31/2021|54|3030080000000|7.05|9.46|GRADES_D|0.002|||
12/31/2021|54|3030080000000|7.05|9.46|GRADES_E|0.001|||
12/31/2021|54|3040065050000|5.74|7.12|GRADES_A|0.059|||
12/31/2021|54|3040065050000|5.74|7.12|GRADES_B|1.223|||
12/31/2021|54|3040065050000|5.74|7.12|GRADES_C|0.097|||
12/31/2021|54|3040065050000|5.74|7.12|GRADES_D|0.001|||
12/31/2021|54|31100680000EB|0|0.32|GRADES_A|0.024|||
12/31/2021|54|31100680000EB|0|0.32|GRADES_B|0.168|||
12/31/2021|54|31100680000EB|0|0.32|GRADES_C|0.033|||
12/31/2021|54|31100680000EB|0|0.32|GRADES_D|0.063|||
12/31/2021|54|31100680000EB|0|0.32|GRADES_E|0.032|||
12/31/2021|54|31100680000EB|1.15|2.67|GRADES_A|0.179|||
12/31/2021|54|31100680000EB|1.15|2.67|GRADES_B|0.332|||
12/31/2021|54|31100680000EB|1.15|2.67|GRADES_C|0.414|||
12/31/2021|54|31100680000EB|1.15|2.67|GRADES_D|0.565|||
12/31/2021|54|31100680000EB|1.15|2.67|GRADES_E|0.01|||
12/31/2021|54|31100680000EB|1.15|2.67|GRADES_F|0.02|||
12/31/2021|54|31100680000EB|10.79|13.149|GRADES_A|0.001|||
12/31/2021|54|31100680000EB|10.79|13.149|GRADES_C|0.09|||
12/31/2021|54|31100680000EB|10.79|13.149|GRADES_D|2.21|||
12/31/2021|54|31100680000EB|10.79|13.149|GRADES_E|0.054|||
12/31/2021|54|31100680000EB|10.79|13.149|GRADES_F|0.004|||
12/31/2021|54|31100680000EB|2.67|4.13|GRADES_A|0.213|||
12/31/2021|54|31100680000EB|2.67|4.13|GRADES_B|0.602|||
12/31/2021|54|31100680000EB|2.67|4.13|GRADES_C|0.57|||
12/31/2021|54|31100680000EB|2.67|4.13|GRADES_D|0.031|||
12/31/2021|54|31100680000EB|2.67|4.13|GRADES_F|0.044|||
12/31/2021|54|31100680000EB|4.13|4.56|GRADES_B|0.055|||
12/31/2021|54|31100680000EB|4.13|4.56|GRADES_C|0.101|||
12/31/2021|54|31100680000EB|4.13|4.56|GRADES_D|0.12|||
12/31/2021|54|31100680000EB|4.13|4.56|GRADES_F|0.154|||
12/31/2021|54|31100680000EB|4.56|4.96|GRADES_D|0.399|||
12/31/2021|54|31100680000EB|4.56|4.96|GRADES_F|0.001|||
12/31/2021|54|31100680000EB|4.96|5.79|GRADES_A|0.139|||
12/31/2021|54|31100680000EB|4.96|5.79|GRADES_B|0.439|||
12/31/2021|54|31100680000EB|4.96|5.79|GRADES_C|0.232|||
12/31/2021|54|31100680000EB|4.96|5.79|GRADES_D|0.02|||
12/31/2021|54|31100680000EB|5.79|6.18|GRADES_B|0.12|||
12/31/2021|54|31100680000EB|5.79|6.18|GRADES_C|0.228|||
12/31/2021|54|31100680000EB|5.79|6.18|GRADES_D|0.001|||
12/31/2021|54|31100680000EB|5.79|6.18|GRADES_F|0.041|||
12/31/2021|54|31100680000EB|6.18|6.77|GRADES_A|0.127|||
12/31/2021|54|31100680000EB|6.18|6.77|GRADES_B|0.372|||
12/31/2021|54|31100680000EB|6.18|6.77|GRADES_C|0.091|||
12/31/2021|54|31100680000EB|6.77|7.2|GRADES_A|0.025|||
12/31/2021|54|31100680000EB|6.77|7.2|GRADES_B|0.164|||
12/31/2021|54|31100680000EB|6.77|7.2|GRADES_C|0.241|||
12/31/2021|54|31100680000EB|7.2|7.54|GRADES_A|0.001|||
12/31/2021|54|31100680000EB|7.2|7.54|GRADES_C|0.318|||
12/31/2021|54|31100680000EB|7.2|7.54|GRADES_D|0.021|||
12/31/2021|54|31100680000EB|7.54|8.89|GRADES_A|0.032|||
12/31/2021|54|31100680000EB|7.54|8.89|GRADES_B|0.427|||
12/31/2021|54|31100680000EB|7.54|8.89|GRADES_C|0.891|||
12/31/2021|54|31100680000EB|8.89|9.4|GRADES_B|0.001|||
12/31/2021|54|31100680000EB|8.89|9.4|GRADES_C|0.298|||
12/31/2021|54|31100680000EB|8.89|9.4|GRADES_D|0.211|||
12/31/2021|54|31100680004NB|0|0.84|GRADES_A|0.117|||
12/31/2021|54|31100680004NB|0|0.84|GRADES_B|0.278|||
12/31/2021|54|31100680004NB|0|0.84|GRADES_C|0.254|||
12/31/2021|54|31100680004NB|0|0.84|GRADES_D|0.122|||
12/31/2021|54|31100680004NB|0|0.84|GRADES_F|0.069|||
12/31/2021|54|31100680005SB|0.65|1.14|GRADES_B|0.258|||
12/31/2021|54|31100680005SB|0.65|1.14|GRADES_C|0.189|||
12/31/2021|54|31100680005SB|0.65|1.14|GRADES_D|0.043|||
12/31/2021|54|31100680006EB|0|0.89|GRADES_A|0.126|||
12/31/2021|54|31100680006EB|0|0.89|GRADES_B|0.323|||
12/31/2021|54|31100680006EB|0|0.89|GRADES_C|0.255|||
12/31/2021|54|31100680006EB|0|0.89|GRADES_D|0.141|||
12/31/2021|54|31100680006EB|0|0.89|GRADES_F|0.045|||
12/31/2021|54|31100790000NB|142.37|143.81|GRADES_A|0.01|||
12/31/2021|54|31100790000NB|142.37|143.81|GRADES_B|0.157|||
12/31/2021|54|31100790000NB|142.37|143.81|GRADES_C|0.394|||
12/31/2021|54|31100790000NB|142.37|143.81|GRADES_D|0.778|||
12/31/2021|54|31100790000NB|142.37|143.81|GRADES_E|0.02|||
12/31/2021|54|31100790000NB|142.37|143.81|GRADES_F|0.081|||
12/31/2021|54|31100790000NB|143.81|145.2|GRADES_A|0.041|||
12/31/2021|54|31100790000NB|143.81|145.2|GRADES_B|0.545|||
12/31/2021|54|31100790000NB|143.81|145.2|GRADES_C|0.391|||
12/31/2021|54|31100790000NB|143.81|145.2|GRADES_D|0.359|||
12/31/2021|54|31100790000NB|143.81|145.2|GRADES_F|0.054|||
12/31/2021|54|31100790000NB|145.2|145.65|GRADES_A|0.051|||
12/31/2021|54|31100790000NB|145.2|145.65|GRADES_B|0.236|||
12/31/2021|54|31100790000NB|145.2|145.65|GRADES_C|0.093|||
12/31/2021|54|31100790000NB|145.2|145.65|GRADES_F|0.07|||
12/31/2021|54|31100790000NB|145.65|147.85|GRADES_A|0.265|||
12/31/2021|54|31100790000NB|145.65|147.85|GRADES_B|0.854|||
12/31/2021|54|31100790000NB|145.65|147.85|GRADES_C|0.841|||
12/31/2021|54|31100790000NB|145.65|147.85|GRADES_D|0.2|||
12/31/2021|54|31100790000NB|145.65|147.85|GRADES_F|0.04|||
12/31/2021|54|31100790000NB|147.85|148.022|GRADES_A|0.043|||
12/31/2021|54|31100790000NB|147.85|148.022|GRADES_B|0.087|||
12/31/2021|54|31100790000NB|147.85|148.022|GRADES_C|0.018|||
12/31/2021|54|31100790000NB|147.85|148.022|GRADES_F|0.024|||
12/31/2021|54|31100790000NB|148.29|148.47|GRADES_B|0.057|||
12/31/2021|54|31100790000NB|148.29|148.47|GRADES_C|0.123|||
12/31/2021|54|31100790000NB|148.47|148.66|GRADES_A|0.049|||
12/31/2021|54|31100790000NB|148.47|148.66|GRADES_B|0.107|||
12/31/2021|54|31100790000NB|148.47|148.66|GRADES_C|0.034|||
12/31/2021|54|31100790000NB|148.66|149.05|GRADES_A|0.006|||
12/31/2021|54|31100790000NB|148.66|149.05|GRADES_B|0.146|||
12/31/2021|54|31100790000NB|148.66|149.05|GRADES_C|0.189|||
12/31/2021|54|31100790000NB|148.66|149.05|GRADES_D|0.01|||
12/31/2021|54|31100790000NB|148.66|149.05|GRADES_E|0.002|||
12/31/2021|54|31100790000NB|148.66|149.05|GRADES_F|0.037|||
12/31/2021|54|31100790000NB|149.05|149.38|GRADES_A|0.01|||
12/31/2021|54|31100790000NB|149.05|149.38|GRADES_B|0.026|||
12/31/2021|54|31100790000NB|149.05|149.38|GRADES_C|0.15|||
12/31/2021|54|31100790000NB|149.05|149.38|GRADES_D|0.043|||
12/31/2021|54|31100790000NB|149.05|149.38|GRADES_F|0.101|||
12/31/2021|54|31100790000NB|149.38|149.68|GRADES_A|0.041|||
12/31/2021|54|31100790000NB|149.38|149.68|GRADES_B|0.023|||
12/31/2021|54|31100790000NB|149.38|149.68|GRADES_C|0.01|||
12/31/2021|54|31100790000NB|149.38|149.68|GRADES_D|0.02|||
12/31/2021|54|31100790000NB|149.38|149.68|GRADES_E|0.01|||
12/31/2021|54|31100790000NB|149.38|149.68|GRADES_F|0.196|||
12/31/2021|54|31100790000NB|149.68|150.74|GRADES_A|0.01|||
12/31/2021|54|31100790000NB|149.68|150.74|GRADES_B|0.037|||
12/31/2021|54|31100790000NB|149.68|150.74|GRADES_C|0.351|||
12/31/2021|54|31100790000NB|149.68|150.74|GRADES_D|0.652|||
12/31/2021|54|31100790000NB|149.68|150.74|GRADES_E|0.01|||
12/31/2021|54|31100790000NB|150.74|151.07|GRADES_B|0.212|||
12/31/2021|54|31100790000NB|150.74|151.07|GRADES_C|0.118|||
12/31/2021|54|31100790000NB|151.07|152.32|GRADES_A|0.001|||
12/31/2021|54|31100790000NB|151.07|152.32|GRADES_C|0.222|||
12/31/2021|54|31100790000NB|151.07|152.32|GRADES_D|0.987|||
12/31/2021|54|31100790000NB|151.07|152.32|GRADES_E|0.02|||
12/31/2021|54|31100790000NB|151.07|152.32|GRADES_F|0.02|||
12/31/2021|54|31100790000NB|152.32|152.501|GRADES_A|0.002|||
12/31/2021|54|31100790000NB|152.32|152.501|GRADES_B|0.108|||
12/31/2021|54|31100790000NB|152.32|152.501|GRADES_C|0.003|||
12/31/2021|54|31100790000NB|152.32|152.501|GRADES_D|0.038|||
12/31/2021|54|31100790000NB|152.32|152.501|GRADES_F|0.03|||
12/31/2021|54|31100790000NB|152.92|156.983|GRADES_A|0.233|||
12/31/2021|54|31100790000NB|152.92|156.983|GRADES_B|1.445|||
12/31/2021|54|31100790000NB|152.92|156.983|GRADES_C|1.827|||
12/31/2021|54|31100790000NB|152.92|156.983|GRADES_D|0.41|||
12/31/2021|54|31100790000NB|152.92|156.983|GRADES_F|0.148|||
12/31/2021|54|31100790000NB|157|160.52|GRADES_A|0.283|||
12/31/2021|54|31100790000NB|157|160.52|GRADES_B|0.935|||
12/31/2021|54|31100790000NB|157|160.52|GRADES_C|1.801|||
12/31/2021|54|31100790000NB|157|160.52|GRADES_D|0.318|||
12/31/2021|54|31100790000NB|157|160.52|GRADES_F|0.183|||
12/31/2021|54|31200190000NB|10.59|11.08|GRADES_A|0.003|||
12/31/2021|54|31200190000NB|10.59|11.08|GRADES_B|0.057|||
12/31/2021|54|31200190000NB|10.59|11.08|GRADES_C|0.062|||
12/31/2021|54|31200190000NB|10.59|11.08|GRADES_D|0.093|||
12/31/2021|54|31200190000NB|10.59|11.08|GRADES_E|0.107|||
12/31/2021|54|31200190000NB|10.59|11.08|GRADES_F|0.168|||
12/31/2021|54|31200190000NB|11.51|12.33|GRADES_A|0.175|||
12/31/2021|54|31200190000NB|11.51|12.33|GRADES_B|0.415|||
12/31/2021|54|31200190000NB|11.51|12.33|GRADES_C|0.174|||
12/31/2021|54|31200190000NB|11.51|12.33|GRADES_D|0.055|||
12/31/2021|54|31200190000NB|11.51|12.33|GRADES_F|0.001|||
12/31/2021|54|31200190000NB|13.74|14.19|GRADES_B|0.002|||
12/31/2021|54|31200190000NB|13.74|14.19|GRADES_C|0.029|||
12/31/2021|54|31200190000NB|13.74|14.19|GRADES_D|0.279|||
12/31/2021|54|31200190000NB|13.74|14.19|GRADES_E|0.14|||
12/31/2021|54|31200190000NB|14.25|14.35|GRADES_B|0.002|||
12/31/2021|54|31200190000NB|14.25|14.35|GRADES_C|0.01|||
12/31/2021|54|31200190000NB|14.25|14.35|GRADES_E|0.035|||
12/31/2021|54|31200190000NB|14.25|14.35|GRADES_F|0.053|||
12/31/2021|54|31200190000NB|14.44|14.8|GRADES_A|0.02|||
12/31/2021|54|31200190000NB|14.44|14.8|GRADES_B|0.16|||
12/31/2021|54|31200190000NB|14.44|14.8|GRADES_C|0.17|||
12/31/2021|54|31200190000NB|14.44|14.8|GRADES_F|0.01|||
12/31/2021|54|31200190000NB|14.8|14.98|GRADES_B|0.121|||
12/31/2021|54|31200190000NB|14.8|14.98|GRADES_C|0.059|||
12/31/2021|54|31200190000NB|15.62|16.49|GRADES_A|0.227|||
12/31/2021|54|31200190000NB|15.62|16.49|GRADES_B|0.585|||
12/31/2021|54|31200190000NB|15.62|16.49|GRADES_C|0.049|||
12/31/2021|54|31200190000NB|15.62|16.49|GRADES_F|0.009|||
12/31/2021|54|31200190000NB|16.49|17.021|GRADES_A|0.044|||
12/31/2021|54|31200190000NB|16.49|17.021|GRADES_B|0.351|||
12/31/2021|54|31200190000NB|16.49|17.021|GRADES_C|0.126|||
